timestamp,open,high,low,close,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
2025-09-16T00:00:00Z,1.176747441291809,1.176885962486267,1.1766090393066406,1.1766090393066406,0
2025-09-16T00:15:00Z,1.1766090393066406,1.176747441291809,1.1764705181121826,1.1764705181121826,0
2025-09-16T00:30:00Z,1.1766090393066406,1.1766090393066406,1.1763322353363037,1.1763322353363037,0
2025-09-16T00:45:00Z,1.1763322353363037,1.1766090393066406,1.1760554313659668,1.1764705181121826,0
2025-09-16T01:00:00Z,1.1766090393066406,1.1766090393066406,1.1764705181121826,1.1766090393066406,0
2025-09-16T01:15:00Z,1.1766090393066406,1.1766090393066406,1.1761938333511353,1.1761938333511353,0
2025-09-16T01:30:00Z,1.1763322353363037,1.176747441291809,1.1763322353363037,1.1766090393066406,0
2025-09-16T01:45:00Z,1.176885962486267,1.1773016452789307,1.176885962486267,1.177024483680725,0
2025-09-16T02:00:00Z,1.177163004875183,1.1775789260864258,1.177163004875183,1.1775789260864258,0
2025-09-16T02:15:00Z,1.1775789260864258,1.177994966506958,1.1775789260864258,1.1777175664901733,0
2025-09-16T02:30:00Z,1.1777175664901733,1.1777175664901733,1.1774401664733887,1.1775789260864258,0
2025-09-16T02:45:00Z,1.1777175664901733,1.177994966506958,1.1775789260864258,1.177994966506958,0
2025-09-16T03:00:00Z,1.1781338453292847,1.1781338453292847,1.1778563261032104,1.1778563261032104,0
2025-09-16T03:15:00Z,1.177994966506958,1.1781338453292847,1.1778563261032104,1.1781338453292847,0
2025-09-16T03:30:00Z,1.1781338453292847,1.1789672374725342,1.1781338453292847,1.1789672374725342,0
2025-09-16T03:45:00Z,1.178828239440918,1.178828239440918,1.1781338453292847,1.1784114837646484,0
2025-09-16T04:00:00Z,1.1782727241516113,1.1782727241516113,1.177994966506958,1.1781338453292847,0
2025-09-16T04:15:00Z,1.1781338453292847,1.1782727241516113,1.177994966506958,1.177994966506958,0
2025-09-16T04:30:00Z,1.177994966506958,1.1781338453292847,1.1777175664901733,1.177994966506958,0
2025-09-16T04:45:00Z,1.1778563261032104,1.1781338453292847,1.1778563261032104,1.1781338453292847,0
2025-09-16T05:00:00Z,1.1781338453292847,1.1782727241516113,1.177994966506958,1.1782727241516113,0
2025-09-16T05:15:00Z,1.1782727241516113,1.1784114837646484,1.1781338453292847,1.1782727241516113,0
2025-09-16T05:30:00Z,1.1782727241516113,1.1782727241516113,1.177994966506958,1.177994966506958,0
2025-09-16T05:45:00Z,1.177994966506958,1.1782727241516113,1.1777175664901733,1.1782727241516113,0
2025-09-16T06:00:00Z,1.1784114837646484,1.178828239440918,1.1782727241516113,1.1786893606185913,0
2025-09-16T06:15:00Z,1.1786893606185913,1.1793843507766724,1.1786893606185913,1.1789672374725342,0
2025-09-16T06:30:00Z,1.1789672374725342,1.1792453527450562,1.178828239440918,1.178828239440918,0
2025-09-16T06:45:00Z,1.178828239440918,1.1791062355041504,1.178550362586975,1.1791062355041504,0
2025-09-16T07:00:00Z,1.1791062355041504,1.179940938949585,1.1791062355041504,1.1798018217086792,0
2025-09-16T07:15:00Z,1.179940938949585,1.1802195310592651,1.1796625852584839,1.1800801753997803,0
2025-09-16T07:30:00Z,1.1802195310592651,1.18035888671875,1.1792453527450562,1.1796625852584839,0
2025-09-16T07:45:00Z,1.1798018217086792,1.1804981231689453,1.1796625852584839,1.1798018217086792,0
2025-09-16T08:00:00Z,1.1798018217086792,1.1800801753997803,1.1793843507766724,1.1800801753997803,0
2025-09-16T08:15:00Z,1.1800801753997803,1.1806375980377197,1.1796625852584839,1.1800801753997803,0
2025-09-16T08:30:00Z,1.179940938949585,1.179940938949585,1.1793843507766724,1.1795234680175781,0
2025-09-16T08:45:00Z,1.1795234680175781,1.179940938949585,1.1795234680175781,1.1798018217086792,0
2025-09-16T09:00:00Z,1.1800801753997803,1.1810559034347534,1.1800801753997803,1.1807769536972046,0
2025-09-16T09:15:00Z,1.1811953783035278,1.1813349723815918,1.1809163093566895,1.1810559034347534,0
2025-09-16T09:30:00Z,1.1811953783035278,1.1818934679031372,1.1811953783035278,1.1818934679031372,0
2025-09-16T09:45:00Z,1.1820330619812012,1.1821727752685547,1.1817537546157837,1.1817537546157837,0
2025-09-16T10:00:00Z,1.1816140413284302,1.1816140413284302,1.1809163093566895,1.1809163093566895,0
2025-09-16T10:15:00Z,1.1809163093566895,1.1816140413284302,1.1809163093566895,1.1816140413284302,0
2025-09-16T10:30:00Z,1.1816140413284302,1.1818934679031372,1.1809163093566895,1.1811953783035278,0
2025-09-16T10:45:00Z,1.1811953783035278,1.1813349723815918,1.1809163093566895,1.1811953783035278,0
2025-09-16T11:00:00Z,1.1810559034347534,1.1813349723815918,1.1804981231689453,1.1804981231689453,0
2025-09-16T11:15:00Z,1.1806375980377197,1.1809163093566895,1.1806375980377197,1.1806375980377197,0
2025-09-16T11:30:00Z,1.1806375980377197,1.1818934679031372,1.1806375980377197,1.1817537546157837,0
2025-09-16T11:45:00Z,1.1818934679031372,1.1821727752685547,1.1813349723815918,1.1817537546157837,0
2025-09-16T12:00:00Z,1.1818934679031372,1.1818934679031372,1.1806375980377197,1.1806375980377197,0
2025-09-16T12:15:00Z,1.1807769536972046,1.1809163093566895,1.1804981231689453,1.1806375980377197,0
2025-09-16T12:30:00Z,1.18035888671875,1.1810559034347534,1.1798018217086792,1.18035888671875,0
2025-09-16T12:45:00Z,1.1802195310592651,1.1811953783035278,1.1802195310592651,1.1807769536972046,0
2025-09-16T13:00:00Z,1.1809163093566895,1.1814744472503662,1.1809163093566895,1.1814744472503662,0
2025-09-16T13:15:00Z,1.1814744472503662,1.182732105255127,1.1811953783035278,1.1825922727584839,0
2025-09-16T13:30:00Z,1.182732105255127,1.1830118894577026,1.1823126077651978,1.1823126077651978,0
2025-09-16T13:45:00Z,1.1823126077651978,1.1828720569610596,1.1818934679031372,1.182732105255127,0
2025-09-16T14:00:00Z,1.1825922727584839,1.1841325759887695,1.1825922727584839,1.1841325759887695,0
2025-09-16T14:15:00Z,1.1842728853225708,1.1849744319915771,1.1839923858642578,1.1848341226577759,0
2025-09-16T14:30:00Z,1.1848341226577759,1.1851149797439575,1.184413194656372,1.1848341226577759,0
2025-09-16T14:45:00Z,1.1849744319915771,1.1856770515441895,1.1846938133239746,1.1855363845825195,0
2025-09-16T15:00:00Z,1.1853959560394287,1.1853959560394287,1.1839923858642578,1.1839923858642578,0
2025-09-16T15:15:00Z,1.1839923858642578,1.1846938133239746,1.1839923858642578,1.1841325759887695,0
2025-09-16T15:30:00Z,1.184413194656372,1.184413194656372,1.1839923858642578,1.1841325759887695,0
2025-09-16T15:45:00Z,1.1842728853225708,1.1851149797439575,1.1842728853225708,1.1851149797439575,0
2025-09-16T16:00:00Z,1.1851149797439575,1.1859582662582397,1.1851149797439575,1.1859582662582397,0
2025-09-16T16:15:00Z,1.1859582662582397,1.186661958694458,1.1859582662582397,1.186661958694458,0
2025-09-16T16:30:00Z,1.1868027448654175,1.1873664855957031,1.1868027448654175,1.1873664855957031,0
2025-09-16T16:45:00Z,1.1873664855957031,1.1873664855957031,1.1868027448654175,1.1868027448654175,0
2025-09-16T17:00:00Z,1.1869436502456665,1.1876484155654907,1.1868027448654175,1.1876484155654907,0
2025-09-16T17:15:00Z,1.187930703163147,1.1882128715515137,1.1875073909759521,1.1875073909759521,0
2025-09-16T17:30:00Z,1.1876484155654907,1.1877895593643188,1.1870845556259155,1.1870845556259155,0
2025-09-16T17:45:00Z,1.1870845556259155,1.1873664855957031,1.1869436502456665,1.1869436502456665,0
2025-09-16T18:00:00Z,1.1869436502456665,1.1873664855957031,1.1869436502456665,1.1873664855957031,0
2025-09-16T18:15:00Z,1.1873664855957031,1.1873664855957031,1.1870845556259155,1.1872254610061646,0
2025-09-16T18:30:00Z,1.1870845556259155,1.1870845556259155,1.186661958694458,1.186661958694458,0
2025-09-16T18:45:00Z,1.186661958694458,1.1870845556259155,1.186521053314209,1.1870845556259155,0
2025-09-16T19:00:00Z,1.1868027448654175,1.1872254610061646,1.1868027448654175,1.1872254610061646,0
2025-09-16T19:15:00Z,1.1872254610061646,1.1872254610061646,1.186661958694458,1.186661958694458,0
2025-09-16T19:30:00Z,1.186661958694458,1.186661958694458,1.1862396001815796,1.186380386352539,0
2025-09-16T19:45:00Z,1.186380386352539,1.186521053314209,1.1862396001815796,1.1862396001815796,0
2025-09-16T20:00:00Z,1.186380386352539,1.186661958694458,1.1862396001815796,1.186661958694458,0
2025-09-16T20:15:00Z,1.186661958694458,1.1870845556259155,1.186661958694458,1.1869436502456665,0
2025-09-16T20:30:00Z,1.1868027448654175,1.1869436502456665,1.186661958694458,1.186661958694458,0
2025-09-16T20:45:00Z,1.186661958694458,1.1870845556259155,1.186661958694458,1.1870845556259155,0
2025-09-16T21:00:00Z,1.1846938133239746,1.1873664855957031,1.1846938133239746,1.1872254610061646,0
2025-09-16T21:15:00Z,1.1872254610061646,1.1872254610061646,1.186380386352539,1.186380386352539,0
2025-09-16T21:30:00Z,1.186661958694458,1.1868027448654175,1.186380386352539,1.186661958694458,0
2025-09-16T21:45:00Z,1.186661958694458,1.1869436502456665,1.186521053314209,1.186521053314209,0
2025-09-16T22:00:00Z,1.1870845556259155,1.1870845556259155,1.1868027448654175,1.1869436502456665,0
2025-09-16T22:15:00Z,1.1869436502456665,1.1870845556259155,1.1869436502456665,1.1870845556259155,0
2025-09-16T22:30:00Z,1.1870845556259155,1.1872254610061646,1.1870845556259155,1.1870845556259155,0
2025-09-16T22:45:00Z,1.1870845556259155,1.1870845556259155,1.1868027448654175,1.1868027448654175,0
2025-09-16T23:00:00Z,1.1869436502456665,1.1873664855957031,1.1869436502456665,1.1873664855957031,0
2025-09-16T23:15:00Z,1.1873664855957031,1.1875073909759521,1.1873664855957031,1.1875073909759521,0
2025-09-16T23:30:00Z,1.1875073909759521,1.1876484155654907,1.1875073909759521,1.1875073909759521,0
2025-09-16T23:45:00Z,1.1875073909759521,1.1875073909759521,1.1873664855957031,1.1873664855957031,0
2025-09-17T00:00:00Z,1.1875073909759521,1.1875073909759521,1.1870845556259155,1.1875073909759521,0
2025-09-17T00:15:00Z,1.1875073909759521,1.1875073909759521,1.1870845556259155,1.1872254610061646,0
2025-09-17T00:30:00Z,1.1870845556259155,1.1870845556259155,1.186380386352539,1.186380386352539,0
2025-09-17T00:45:00Z,1.1862396001815796,1.186380386352539,1.1862396001815796,1.1862396001815796,0
2025-09-17T01:00:00Z,1.1860989332199097,1.1862396001815796,1.1859582662582397,1.1860989332199097,0
2025-09-17T01:15:00Z,1.1860989332199097,1.1860989332199097,1.1859582662582397,1.1859582662582397,0
2025-09-17T01:30:00Z,1.1859582662582397,1.1859582662582397,1.1855363845825195,1.1858175992965698,0
2025-09-17T01:45:00Z,1.1858175992965698,1.1860989332199097,1.1858175992965698,1.1859582662582397,0
2025-09-17T02:00:00Z,1.1859582662582397,1.1859582662582397,1.1856770515441895,1.1859582662582397,0
2025-09-17T02:15:00Z,1.1860989332199097,1.1860989332199097,1.1858175992965698,1.1858175992965698,0
2025-09-17T02:30:00Z,1.1856770515441895,1.1858175992965698,1.1855363845825195,1.1856770515441895,0
2025-09-17T02:45:00Z,1.1858175992965698,1.1860989332199097,1.1858175992965698,1.1859582662582397,0
2025-09-17T03:00:00Z,1.1858175992965698,1.1860989332199097,1.1858175992965698,1.1860989332199097,0
2025-09-17T03:15:00Z,1.1860989332199097,1.1860989332199097,1.1859582662582397,1.1859582662582397,0
2025-09-17T03:30:00Z,1.1859582662582397,1.1859582662582397,1.1858175992965698,1.1859582662582397,0
2025-09-17T03:45:00Z,1.1859582662582397,1.1859582662582397,1.1855363845825195,1.1855363845825195,0
2025-09-17T04:00:00Z,1.1855363845825195,1.1856770515441895,1.1855363845825195,1.1855363845825195,0
2025-09-17T04:15:00Z,1.1855363845825195,1.1858175992965698,1.1855363845825195,1.1858175992965698,0
2025-09-17T04:30:00Z,1.1856770515441895,1.1858175992965698,1.1856770515441895,1.1858175992965698,0
2025-09-17T04:45:00Z,1.1856770515441895,1.1858175992965698,1.1856770515441895,1.1858175992965698,0
2025-09-17T05:00:00Z,1.1858175992965698,1.1862396001815796,1.1858175992965698,1.1860989332199097,0
2025-09-17T05:15:00Z,1.1862396001815796,1.186380386352539,1.1859582662582397,1.1859582662582397,0
2025-09-17T05:30:00Z,1.1860989332199097,1.1860989332199097,1.1858175992965698,1.1858175992965698,0
2025-09-17T05:45:00Z,1.1859582662582397,1.1862396001815796,1.1859582662582397,1.1860989332199097,0
2025-09-17T06:00:00Z,1.1859582662582397,1.1860989332199097,1.1855363845825195,1.1856770515441895,0
2025-09-17T06:15:00Z,1.1858175992965698,1.1860989332199097,1.1858175992965698,1.1858175992965698,0
2025-09-17T06:30:00Z,1.1858175992965698,1.1858175992965698,1.1855363845825195,1.1855363845825195,0
2025-09-17T06:45:00Z,1.1855363845825195,1.1859582662582397,1.1855363845825195,1.1859582662582397,0
2025-09-17T07:00:00Z,1.1858175992965698,1.1858175992965698,1.1846938133239746,1.1846938133239746,0
2025-09-17T07:15:00Z,1.1848341226577759,1.1848341226577759,1.1842728853225708,1.184413194656372,0
2025-09-17T07:30:00Z,1.1846938133239746,1.1848341226577759,1.184413194656372,1.1848341226577759,0
2025-09-17T07:45:00Z,1.1849744319915771,1.1849744319915771,1.184413194656372,1.184413194656372,0
2025-09-17T08:00:00Z,1.184413194656372,1.1846938133239746,1.184413194656372,1.184413194656372,0
2025-09-17T08:15:00Z,1.1845533847808838,1.1849744319915771,1.184413194656372,1.1848341226577759,0
2025-09-17T08:30:00Z,1.1848341226577759,1.1848341226577759,1.184413194656372,1.1848341226577759,0
2025-09-17T08:45:00Z,1.1849744319915771,1.1853959560394287,1.1849744319915771,1.1852554082870483,0
2025-09-17T09:00:00Z,1.1851149797439575,1.1852554082870483,1.1849744319915771,1.1849744319915771,0
2025-09-17T09:15:00Z,1.1849744319915771,1.1851149797439575,1.1846938133239746,1.1846938133239746,0
2025-09-17T09:30:00Z,1.1845533847808838,1.1848341226577759,1.1845533847808838,1.1848341226577759,0
2025-09-17T09:45:00Z,1.1851149797439575,1.1851149797439575,1.1848341226577759,1.1848341226577759,0
2025-09-17T10:00:00Z,1.1848341226577759,1.1849744319915771,1.1838523149490356,1.1839923858642578,0
2025-09-17T10:15:00Z,1.1838523149490356,1.1841325759887695,1.1838523149490356,1.1841325759887695,0
2025-09-17T10:30:00Z,1.1839923858642578,1.1846938133239746,1.1839923858642578,1.1846938133239746,0
2025-09-17T10:45:00Z,1.1846938133239746,1.1846938133239746,1.1838523149490356,1.1839923858642578,0
2025-09-17T11:00:00Z,1.1839923858642578,1.1845533847808838,1.1839923858642578,1.1845533847808838,0
2025-09-17T11:15:00Z,1.1842728853225708,1.1842728853225708,1.1839923858642578,1.1841325759887695,0
2025-09-17T11:30:00Z,1.1839923858642578,1.1846938133239746,1.1838523149490356,1.1846938133239746,0
2025-09-17T11:45:00Z,1.1846938133239746,1.1849744319915771,1.1842728853225708,1.1842728853225708,0
2025-09-17T12:00:00Z,1.1842728853225708,1.1842728853225708,1.1838523149490356,1.1839923858642578,0
2025-09-17T12:15:00Z,1.1839923858642578,1.1841325759887695,1.1838523149490356,1.1838523149490356,0
2025-09-17T12:30:00Z,1.1839923858642578,1.1842728853225708,1.1839923858642578,1.1842728853225708,0
2025-09-17T12:45:00Z,1.1842728853225708,1.1846938133239746,1.1842728853225708,1.1846938133239746,0
2025-09-17T13:00:00Z,1.1846938133239746,1.1851149797439575,1.1846938133239746,1.1849744319915771,0
2025-09-17T13:15:00Z,1.1848341226577759,1.1852554082870483,1.1848341226577759,1.1851149797439575,0
2025-09-17T13:30:00Z,1.1851149797439575,1.1855363845825195,1.1851149797439575,1.1853959560394287,0
2025-09-17T13:45:00Z,1.1855363845825195,1.1855363845825195,1.1849744319915771,1.1853959560394287,0
2025-09-17T14:00:00Z,1.1851149797439575,1.1856770515441895,1.1849744319915771,1.1855363845825195,0
2025-09-17T14:15:00Z,1.1855363845825195,1.1860989332199097,1.1855363845825195,1.1858175992965698,0
2025-09-17T14:30:00Z,1.1858175992965698,1.1859582662582397,1.1853959560394287,1.1853959560394287,0
2025-09-17T14:45:00Z,1.1853959560394287,1.1855363845825195,1.1851149797439575,1.1853959560394287,0
2025-09-17T15:00:00Z,1.1852554082870483,1.1856770515441895,1.1848341226577759,1.1855363845825195,0
2025-09-17T15:15:00Z,1.1853959560394287,1.1855363845825195,1.1852554082870483,1.1852554082870483,0
2025-09-17T15:30:00Z,1.1852554082870483,1.1852554082870483,1.1849744319915771,1.1849744319915771,0
2025-09-17T15:45:00Z,1.1849744319915771,1.1851149797439575,1.1848341226577759,1.1848341226577759,0
2025-09-17T16:00:00Z,1.1848341226577759,1.1849744319915771,1.1846938133239746,1.1848341226577759,0
2025-09-17T16:15:00Z,1.1848341226577759,1.1859582662582397,1.1848341226577759,1.1858175992965698,0
2025-09-17T16:30:00Z,1.1858175992965698,1.1859582662582397,1.1855363845825195,1.1855363845825195,0
2025-09-17T16:45:00Z,1.1855363845825195,1.1858175992965698,1.1853959560394287,1.1856770515441895,0
2025-09-17T17:00:00Z,1.1855363845825195,1.1855363845825195,1.1852554082870483,1.1853959560394287,0
2025-09-17T17:15:00Z,1.1852554082870483,1.1853959560394287,1.1851149797439575,1.1853959560394287,0
2025-09-17T17:30:00Z,1.1855363845825195,1.1856770515441895,1.1853959560394287,1.1853959560394287,0
2025-09-17T17:45:00Z,1.1855363845825195,1.1858175992965698,1.1853959560394287,1.1855363845825195,0
2025-09-17T18:00:00Z,1.1883541345596313,1.1918951272964478,1.1877895593643188,1.1897679567337036,0
2025-09-17T18:15:00Z,1.1893434524536133,1.1907596588134766,1.189202070236206,1.189202070236206,0
2025-09-17T18:30:00Z,1.1890605688095093,1.1893434524536133,1.1851149797439575,1.1851149797439575,0
2025-09-17T18:45:00Z,1.1849744319915771,1.1856770515441895,1.1825922727584839,1.1838523149490356,0
2025-09-17T19:00:00Z,1.183712124824524,1.1859582662582397,1.183712124824524,1.1838523149490356,0
2025-09-17T19:15:00Z,1.183712124824524,1.1855363845825195,1.183712124824524,1.1848341226577759,0
2025-09-17T19:30:00Z,1.1845533847808838,1.1845533847808838,1.1831519603729248,1.1835720539093018,0
2025-09-17T19:45:00Z,1.1831519603729248,1.1831519603729248,1.1825922727584839,1.182732105255127,0
2025-09-17T20:00:00Z,1.1830118894577026,1.1830118894577026,1.1824523210525513,1.1824523210525513,0
2025-09-17T20:15:00Z,1.1823126077651978,1.1823126077651978,1.1811953783035278,1.1814744472503662,0
2025-09-17T20:30:00Z,1.1811953783035278,1.1817537546157837,1.1811953783035278,1.1817537546157837,0
2025-09-17T20:45:00Z,1.1818934679031372,1.1820330619812012,1.1814744472503662,1.1816140413284302,0
2025-09-17T21:00:00Z,1.18035888671875,1.1818934679031372,1.18035888671875,1.1817537546157837,0
2025-09-17T21:15:00Z,1.1817537546157837,1.1824523210525513,1.1814744472503662,1.1814744472503662,0
2025-09-17T21:30:00Z,1.1816140413284302,1.1818934679031372,1.1816140413284302,1.1818934679031372,0
2025-09-17T21:45:00Z,1.1820330619812012,1.1821727752685547,1.1816140413284302,1.1821727752685547,0
2025-09-17T22:00:00Z,1.1821727752685547,1.1821727752685547,1.1816140413284302,1.1818934679031372,0
2025-09-17T22:15:00Z,1.1818934679031372,1.1823126077651978,1.1818934679031372,1.1823126077651978,0
2025-09-17T22:30:00Z,1.1821727752685547,1.1825922727584839,1.1821727752685547,1.1825922727584839,0
2025-09-17T22:45:00Z,1.1824523210525513,1.1824523210525513,1.1820330619812012,1.1823126077651978,0
2025-09-17T23:00:00Z,1.1823126077651978,1.182732105255127,1.1821727752685547,1.182732105255127,0
2025-09-17T23:15:00Z,1.1825922727584839,1.1825922727584839,1.1824523210525513,1.1825922727584839,0
2025-09-17T23:30:00Z,1.182732105255127,1.1831519603729248,1.1825922727584839,1.1831519603729248,0
2025-09-17T23:45:00Z,1.1831519603729248,1.1831519603729248,1.1828720569610596,1.1828720569610596,0
